# End points of segments: 
#   0.00000000 0.24795440 0.33561950 0.48745990 0.75045520 0.96519000 
0.531643 8.425896
0.531906 8.428254
0.532169 8.430575
0.532432 8.432859
0.532695 8.435106
0.532958 8.437316
0.533221 8.439488
0.533484 8.441623
0.533747 8.443721
0.534010 8.445781
0.534273 8.447804
0.534536 8.449789
0.534799 8.451737
0.535062 8.453647
0.535325 8.455519
0.535588 8.457354
0.535851 8.459151
0.536114 8.460910
0.536377 8.462631
0.536640 8.464314
0.536903 8.465959
0.537166 8.467567
0.537429 8.469136
0.537692 8.470667
0.537955 8.472160
0.538218 8.473614
0.538481 8.475031
0.538744 8.476409
0.539007 8.477748
0.539270 8.479050
0.539533 8.480313
0.539796 8.481537
0.540059 8.482723
0.540322 8.483871
0.540585 8.484980
0.540848 8.486050
0.541111 8.487082
0.541374 8.488075
0.541637 8.489030
0.541900 8.489946
0.542163 8.490823
0.542426 8.491661
0.542689 8.492460
0.542952 8.493221
0.543215 8.493943
0.543478 8.494625
0.543741 8.495269
0.544004 8.495874
0.544267 8.496440
0.544530 8.496967
0.544793 8.497455
0.545056 8.497904
0.545319 8.498314
0.545582 8.498685
0.545845 8.499016
0.546108 8.499309
0.546371 8.499562
0.546634 8.499776
0.546897 8.499951
0.547160 8.500087
0.547423 8.500184
0.547686 8.500241
0.547949 8.500259
0.548212 8.500238
0.548475 8.500178
0.548738 8.500078
0.549001 8.499939
0.549264 8.499761
0.549527 8.499543
0.549790 8.499287
0.550053 8.498990
0.550316 8.498655
0.550579 8.498280
0.550842 8.497865
0.551105 8.497412
0.551368 8.496919
0.551631 8.496386
0.551894 8.495814
0.552157 8.495203
0.552420 8.494552
0.552683 8.493862
0.552946 8.493133
0.553209 8.492364
0.553472 8.491556
0.553735 8.490708
0.553998 8.489821
0.554261 8.488895
0.554524 8.487929
0.554787 8.486924
0.555050 8.485879
0.555313 8.484795
0.555576 8.483672
0.555839 8.482509
0.556102 8.481307
0.556365 8.480065
0.556628 8.478784
0.556891 8.477464
0.557154 8.476105
0.557417 8.474706
0.557680 8.473268
0.557943 8.471790
0.558206 8.470273
0.558469 8.468717
0.558732 8.467122
0.558995 8.465487
0.559258 8.463813
0.559521 8.462100
0.559784 8.460348
0.560047 8.458556
0.560310 8.456725
0.560573 8.454856
0.560836 8.452946
0.561099 8.450998
0.561362 8.449011
0.561625 8.446984
0.561888 8.444919
0.562151 8.442814
0.562414 8.440671
0.562677 8.438488
0.562940 8.436266
0.563203 8.434005
0.563466 8.431706
0.563729 8.429367
0.563992 8.426990
0.564254 8.424573
0.564518 8.422118
0.564781 8.419624
0.565044 8.417091
0.565307 8.414519
0.565569 8.411909
0.565832 8.409259
0.566095 8.406571
0.566358 8.403845
0.566622 8.401080
0.566885 8.398276
0.567148 8.395433
0.567411 8.392552
0.567674 8.389632
0.567936 8.386674
0.568199 8.383678
0.568462 8.380643
0.568725 8.377569
0.568989 8.374457
0.569252 8.371307
0.569515 8.368119
0.569778 8.364892
0.570040 8.361627
0.570303 8.358324
0.570566 8.354982
0.570829 8.351603
0.571092 8.348185
0.571355 8.344730
0.571618 8.341236
0.571881 8.337704
0.572144 8.334135
0.572407 8.330527
0.572670 8.326882
0.572933 8.323199
0.573196 8.319478
0.573459 8.315719
0.573722 8.311922
0.573985 8.308088
0.574248 8.304216
0.574511 8.300307
0.574774 8.296360
0.575037 8.292376
0.575300 8.288354
0.575563 8.284295
0.575826 8.280198
0.576089 8.276064
0.576352 8.271893
0.576615 8.267684
0.576878 8.263439
0.577141 8.259156
0.577404 8.254836
0.577667 8.250479
0.577930 8.246085
0.578193 8.241654
0.578456 8.237186
0.578719 8.232682
0.578982 8.228140
0.579245 8.223562
0.579508 8.218947
0.579771 8.214295
0.580034 8.209607
0.580297 8.204882
0.580560 8.200121
0.580823 8.195323
0.581086 8.190489
0.581349 8.185618
0.581612 8.180711
0.581875 8.175768
0.582138 8.170788
0.582401 8.165773
0.582664 8.160721
0.582927 8.155633
0.583190 8.150509
0.583453 8.145350
0.583716 8.140154
0.583979 8.134923
0.584242 8.129655
0.584505 8.124352
0.584768 8.119014
0.585031 8.113639
0.585294 8.108230
0.585557 8.102784
0.585820 8.097303
0.586083 8.091787
0.586346 8.086236
0.586609 8.080649
0.586872 8.075027
0.587135 8.069369
0.587398 8.063677
0.587661 8.057949
0.587924 8.052187
0.588187 8.046389
0.588450 8.040557
0.588713 8.034690
0.588976 8.028788
0.589239 8.022851
0.589502 8.016880
0.589765 8.010874
0.590028 8.004833
0.590291 7.998758
0.590554 7.992649
0.590817 7.986505
0.591080 7.980327
0.591343 7.974115
0.591606 7.967868
0.591869 7.961588
0.592132 7.955273
0.592395 7.948924
0.592658 7.942541
0.592921 7.936125
0.593184 7.929674
0.593447 7.923190
0.593710 7.916672
0.593973 7.910121
0.594236 7.903536
0.594499 7.896917
0.594762 7.890265
0.595025 7.883580
0.595288 7.876861
0.595551 7.870109
0.595814 7.863323
0.596077 7.856505
0.596340 7.849653
0.596603 7.842769
0.596866 7.835851
0.597129 7.828901
0.597392 7.821918
0.597655 7.814901
0.597918 7.807853
0.598181 7.800771
0.598444 7.793657
0.598707 7.786511
0.598970 7.779332
0.599233 7.772120
0.599496 7.764876
0.599759 7.757600
0.600022 7.750292
0.600285 7.742952
0.600548 7.735579
0.600811 7.728175
0.601074 7.720738
0.601337 7.713270
0.601600 7.705770
0.601863 7.698238
0.602126 7.690674
0.602389 7.683079
0.602652 7.675452
0.602915 7.667794
0.603178 7.660104
0.603441 7.652383
0.603704 7.644630
0.603967 7.636846
0.604230 7.629031
0.604493 7.621185
0.604756 7.613308
0.605019 7.605400
0.605282 7.597461
0.605545 7.589490
0.605808 7.581490
0.606071 7.573458
0.606334 7.565396
0.606597 7.557303
0.606860 7.549179
0.607123 7.541025
0.607386 7.532841
0.607649 7.524626
0.607912 7.516381
0.608175 7.508106
0.608438 7.499800
0.608701 7.491465
0.608964 7.483099
0.609227 7.474704
0.609490 7.466278
0.609753 7.457823
0.610016 7.449337
0.610279 7.440822
0.610542 7.432278
0.610805 7.423704
0.611068 7.415100
0.611331 7.406467
0.611594 7.397804
0.611857 7.389112
0.612120 7.380391
0.612383 7.371640
0.612646 7.362860
0.612909 7.354051
0.613172 7.345214
0.613435 7.336347
0.613698 7.327451
0.613961 7.318526
0.614224 7.309573
0.614487 7.300591
0.614750 7.291580
0.615013 7.282541
0.615276 7.273473
0.615539 7.264376
0.615802 7.255252
0.616065 7.246098
0.616328 7.236917
0.616591 7.227707
0.616854 7.218469
0.617117 7.209203
0.617380 7.199909
0.617643 7.190587
0.617906 7.181237
0.618169 7.171859
0.618432 7.162454
0.618695 7.153020
0.618958 7.143559
0.619221 7.134071
0.619484 7.124554
0.619747 7.115011
0.620010 7.105439
0.620273 7.095841
0.620536 7.086215
0.620799 7.076562
0.621062 7.066881
0.621324 7.057174
0.621587 7.047439
0.621850 7.037678
0.622113 7.027889
0.622376 7.018074
0.622640 7.008232
0.622903 6.998362
0.623166 6.988467
0.623429 6.978544
0.623691 6.968595
0.623954 6.958619
0.624217 6.948617
0.624480 6.938589
0.624744 6.928534
0.625007 6.918453
0.625270 6.908345
0.625533 6.898211
0.625795 6.888052
0.626058 6.877866
0.626321 6.867654
0.626584 6.857416
0.626847 6.847152
0.627110 6.836862
0.627373 6.826547
0.627636 6.816205
0.627899 6.805838
0.628162 6.795446
0.628425 6.785028
0.628688 6.774584
0.628951 6.764115
0.629214 6.753620
0.629477 6.743101
0.629740 6.732555
0.630003 6.721985
0.630266 6.711389
0.630529 6.700769
0.630792 6.690123
0.631055 6.679452
0.631318 6.668756
0.631581 6.658036
0.631844 6.647290
0.632107 6.636520
0.632370 6.625725
0.632633 6.614905
0.632896 6.604060
0.633159 6.593191
0.633422 6.582298
0.633685 6.571380
0.633948 6.560437
0.634211 6.549471
0.634474 6.538479
0.634737 6.527464
0.635000 6.516424
0.635263 6.505361
0.635526 6.494273
0.635789 6.483161
0.636052 6.472025
0.636315 6.460865
0.636578 6.449681
0.636841 6.438474
0.637104 6.427242
0.637367 6.415987
0.637630 6.404708
0.637893 6.393406
0.638156 6.382080
0.638419 6.370730
0.638682 6.359357
0.638945 6.347960
0.639208 6.336540
0.639471 6.325097
0.639734 6.313631
0.639997 6.302141
0.640260 6.290628
0.640523 6.279092
0.640786 6.267532
0.641049 6.255950
0.641312 6.244345
0.641575 6.232717
0.641838 6.221066
0.642101 6.209392
0.642364 6.197695
0.642627 6.185976
0.642890 6.174234
0.643153 6.162469
0.643416 6.150681
0.643679 6.138872
0.643942 6.127039
0.644205 6.115184
0.644468 6.103307
0.644731 6.091407
0.644994 6.079485
0.645257 6.067541
0.645520 6.055575
0.645783 6.043586
0.646046 6.031575
0.646309 6.019543
0.646572 6.007488
0.646835 5.995411
0.647098 5.983312
0.647361 5.971192
0.647624 5.959049
0.647887 5.946885
0.648150 5.934699
0.648413 5.922491
0.648676 5.910262
0.648939 5.898011
0.649202 5.885738
0.649465 5.873444
0.649728 5.861129
0.649991 5.848792
0.650254 5.836434
0.650517 5.824054
0.650780 5.811653
0.651043 5.799231
0.651306 5.786787
0.651569 5.774323
0.651832 5.761837
0.652095 5.749330
0.652358 5.736803
0.652621 5.724254
0.652884 5.711684
0.653147 5.699094
0.653410 5.686482
0.653673 5.673850
0.653936 5.661197
0.654199 5.648523
0.654462 5.635829
0.654725 5.623114
0.654988 5.610378
0.655251 5.597622
0.655514 5.584846
0.655777 5.572048
0.656040 5.559231
0.656303 5.546393
0.656566 5.533535
0.656829 5.520657
0.657092 5.507758
0.657355 5.494839
0.657618 5.481900
0.657881 5.468941
0.658144 5.455962
0.658407 5.442963
0.658670 5.429943
0.658933 5.416904
0.659196 5.403845
0.659459 5.390766
0.659722 5.377668
0.659985 5.364549
0.660248 5.351411
0.660511 5.338253
0.660774 5.325076
0.661037 5.311879
0.661300 5.298662
0.661563 5.285426
0.661826 5.272170
0.662089 5.258895
0.662352 5.245601
0.662615 5.232287
0.662878 5.218954
0.663141 5.205602
0.663404 5.192230
0.663667 5.178839
0.663930 5.165430
0.664193 5.152001
0.664456 5.138553
0.664719 5.125086
0.664982 5.111600
0.665245 5.098095
0.665508 5.084571
0.665771 5.071028
0.666034 5.057467
0.666297 5.043887
0.666560 5.030288
0.666823 5.016670
0.667086 5.003034
0.667349 4.989379
0.667612 4.975706
0.667875 4.962014
0.668138 4.948304
0.668401 4.934575
0.668664 4.920828
0.668927 4.907063
0.669190 4.893279
0.669453 4.879477
0.669716 4.865657
0.669979 4.851818
0.670242 4.837962
0.670505 4.824087
0.670768 4.810194
0.671031 4.796284
0.671294 4.782355
0.671557 4.768409
0.671820 4.754444
0.672083 4.740462
0.672346 4.726462
0.672609 4.712444
0.672872 4.698409
0.673135 4.684355
0.673398 4.670284
0.673661 4.656196
0.673924 4.642090
0.674187 4.627967
0.674450 4.613826
0.674713 4.599667
0.674976 4.585492
0.675239 4.571299
0.675502 4.557088
0.675765 4.542861
0.676028 4.528616
0.676291 4.514354
0.676554 4.500075
0.676817 4.485779
0.677079 4.471466
0.677342 4.457135
0.677605 4.442788
0.677868 4.428424
0.678131 4.414043
0.678395 4.399646
0.678658 4.385231
0.678921 4.370800
0.679184 4.356352
0.679446 4.341888
0.679709 4.327406
0.679972 4.312909
0.680235 4.298395
0.680499 4.283864
0.680762 4.269317
0.681025 4.254753
0.681288 4.240173
0.681550 4.225577
0.681813 4.210965
0.682076 4.196336
0.682339 4.181691
0.682602 4.167031
0.682865 4.152354
0.683128 4.137661
0.683391 4.122952
0.683654 4.108227
0.683917 4.093486
0.684180 4.078729
0.684443 4.063957
0.684706 4.049168
0.684969 4.034364
0.685232 4.019545
0.685495 4.004710
0.685758 3.989859
0.686021 3.974992
0.686284 3.960111
0.686547 3.945213
0.686810 3.930301
0.687073 3.915372
0.687336 3.900429
0.687599 3.885471
0.687862 3.870497
0.688125 3.855508
0.688388 3.840504
0.688651 3.825484
0.688914 3.810450
0.689177 3.795401
0.689440 3.780337
0.689703 3.765258
0.689966 3.750164
0.690229 3.735055
0.690492 3.719932
0.690755 3.704794
0.691018 3.689641
0.691281 3.674474
0.691544 3.659292
0.691807 3.644096
0.692070 3.628885
0.692333 3.613660
0.692596 3.598420
0.692859 3.583166
0.693122 3.567898
0.693385 3.552616
0.693648 3.537320
0.693911 3.522009
0.694174 3.506684
0.694437 3.491346
0.694700 3.475993
0.694963 3.460627
0.695226 3.445246
0.695489 3.429852
0.695752 3.414444
0.696015 3.399022
0.696278 3.383587
0.696541 3.368138
0.696804 3.352676
0.697067 3.337200
0.697330 3.321710
0.697593 3.306207
0.697856 3.290691
0.698119 3.275162
0.698382 3.259619
0.698645 3.244063
0.698908 3.228494
0.699171 3.212912
0.699434 3.197317
0.699697 3.181708
0.699960 3.166087
0.700223 3.150453
0.700486 3.134807
0.700749 3.119147
0.701012 3.103475
0.701275 3.087790
0.701538 3.072092
0.701801 3.056382
0.702064 3.040659
0.702327 3.024924
0.702590 3.009177
0.702853 2.993417
0.703116 2.977645
0.703379 2.961861
0.703642 2.946064
0.703905 2.930256
0.704168 2.914435
0.704431 2.898602
0.704694 2.882758
0.704957 2.866901
0.705220 2.851033
0.705483 2.835153
0.705746 2.819261
0.706009 2.803357
0.706272 2.787442
0.706535 2.771516
0.706798 2.755577
0.707061 2.739628
0.707324 2.723667
0.707587 2.707694
0.707850 2.691711
0.708113 2.675716
0.708376 2.659710
0.708639 2.643693
0.708902 2.627665
0.709165 2.611626
0.709428 2.595576
0.709691 2.579515
0.709954 2.563443
0.710217 2.547361
0.710480 2.531268
0.710743 2.515164
0.711006 2.499050
0.711269 2.482925
0.711532 2.466790
0.711795 2.450645
0.712058 2.434489
0.712321 2.418323
0.712584 2.402146
0.712847 2.385960
0.713110 2.369763
0.713373 2.353557
0.713636 2.337340
0.713899 2.321114
0.714162 2.304878
0.714425 2.288632
0.714688 2.272376
0.714951 2.256111
0.715214 2.239836
0.715477 2.223552
0.715740 2.207258
0.716003 2.190955
0.716266 2.174642
0.716529 2.158320
0.716792 2.141989
0.717055 2.125649
0.717318 2.109300
0.717581 2.092942
0.717844 2.076574
0.718107 2.060198
0.718370 2.043813
0.718633 2.027420
0.718896 2.011018
0.719159 1.994607
0.719422 1.978187
0.719685 1.961759
0.719948 1.945323
0.720211 1.928878
0.720474 1.912425
0.720737 1.895964
0.721000 1.879494
0.721263 1.863017
0.721526 1.846531
0.721789 1.830038
0.722052 1.813536
0.722315 1.797027
0.722578 1.780510
0.722841 1.763985
0.723104 1.747453
0.723367 1.730913
0.723630 1.714366
0.723893 1.697811
0.724156 1.681249
0.724419 1.664679
0.724682 1.648102
0.724945 1.631519
0.725208 1.614928
0.725471 1.598330
0.725734 1.581725
0.725997 1.565113
0.726260 1.548495
0.726523 1.531869
0.726786 1.515237
0.727049 1.498599
0.727312 1.481954
0.727575 1.465302
0.727838 1.448644
0.728101 1.431980
0.728364 1.415309
0.728627 1.398633
0.728890 1.381950
0.729153 1.365261
0.729416 1.348566
0.729679 1.331865
0.729942 1.315159
0.730205 1.298446
0.730468 1.281728
0.730731 1.265005
0.730994 1.248275
0.731257 1.231541
0.731520 1.214801
0.731783 1.198055
0.732046 1.181305
0.732309 1.164549
0.732572 1.147788
0.732835 1.131022
0.733098 1.114251
0.733360 1.097475
0.733623 1.080694
0.733886 1.063909
0.734150 1.047118
0.734413 1.030324
0.734676 1.013524
0.734939 0.996721
0.735201 0.979912
0.735464 0.963100
0.735727 0.946283
0.735990 0.929462
0.736254 0.912637
0.736517 0.895808
0.736780 0.878975
0.737043 0.862139
0.737305 0.845298
0.737568 0.828454
0.737831 0.811606
0.738094 0.794754
0.738357 0.777899
0.738621 0.761041
0.738883 0.744179
0.739146 0.727314
0.739409 0.710445
0.739672 0.693574
0.739935 0.676699
0.740198 0.659822
0.740461 0.642942
0.740724 0.626058
0.740987 0.609173
0.741250 0.592284
0.741513 0.575393
0.741776 0.558499
0.742039 0.541603
0.742302 0.524705
0.742565 0.507804
0.742828 0.490901
0.743091 0.473996
0.743354 0.457090
0.743617 0.440181
0.743880 0.423270
0.744143 0.406358
0.744406 0.389443
0.744669 0.372528
0.744932 0.355611
0.745195 0.338692
0.745458 0.321773
0.745721 0.304852
0.745984 0.287930
0.746247 0.271008
0.746510 0.254084
0.746773 0.237161
0.747036 0.220237
0.747299 0.203313
0.747562 0.186389
0.747825 0.169466
0.748088 0.152545
0.748351 0.135626
0.748614 0.118711
0.748877 0.101802
0.749140 0.084903
0.749403 0.068021
0.749666 0.051176
0.749929 0.034419
0.750192 0.018003
0.750455 0.006104

0.750455 0.006104
0.750670 0.015055
0.750885 0.028193
0.751099 0.041735
0.751314 0.055386
0.751529 0.069081
0.751744 0.082798
0.751958 0.096528
0.752173 0.110266
0.752388 0.124009
0.752603 0.137756
0.752817 0.151506
0.753032 0.165257
0.753247 0.179010
0.753462 0.192765
0.753676 0.206520
0.753891 0.220275
0.754106 0.234032
0.754320 0.247789
0.754535 0.261546
0.754750 0.275303
0.754965 0.289061
0.755179 0.302819
0.755394 0.316576
0.755609 0.330334
0.755824 0.344092
0.756038 0.357850
0.756253 0.371609
0.756468 0.385366
0.756683 0.399124
0.756897 0.412882
0.757112 0.426640
0.757327 0.440398
0.757541 0.454155
0.757756 0.467913
0.757971 0.481670
0.758186 0.495427
0.758400 0.509184
0.758615 0.522941
0.758830 0.536697
0.759045 0.550453
0.759259 0.564210
0.759474 0.577966
0.759689 0.591721
0.759904 0.605477
0.760118 0.619232
0.760333 0.632987
0.760548 0.646741
0.760763 0.660496
0.760977 0.674250
0.761192 0.688004
0.761407 0.701757
0.761621 0.715510
0.761836 0.729263
0.762051 0.743016
0.762266 0.756768
0.762480 0.770520
0.762695 0.784272
0.762910 0.798023
0.763125 0.811774
0.763339 0.825525
0.763554 0.839275
0.763769 0.853025
0.763984 0.866774
0.764198 0.880523
0.764413 0.894272
0.764628 0.908020
0.764842 0.921768
0.765057 0.935515
0.765272 0.949262
0.765487 0.963009
0.765701 0.976755
0.765916 0.990501
0.766131 1.004246
0.766346 1.017991
0.766560 1.031735
0.766775 1.045479
0.766990 1.059222
0.767205 1.072965
0.767419 1.086708
0.767634 1.100450
0.767849 1.114191
0.768064 1.127932
0.768278 1.141673
0.768493 1.155413
0.768708 1.169152
0.768922 1.182891
0.769137 1.196630
0.769352 1.210368
0.769567 1.224105
0.769781 1.237842
0.769996 1.251578
0.770211 1.265313
0.770426 1.279049
0.770640 1.292783
0.770855 1.306517
0.771070 1.320250
0.771285 1.333983
0.771499 1.347715
0.771714 1.361447
0.771929 1.375178
0.772143 1.388908
0.772358 1.402638
0.772573 1.416367
0.772788 1.430095
0.773002 1.443823
0.773217 1.457550
0.773432 1.471277
0.773647 1.485002
0.773861 1.498728
0.774076 1.512452
0.774291 1.526176
0.774505 1.539899
0.774720 1.553621
0.774935 1.567343
0.775150 1.581064
0.775365 1.594785
0.775579 1.608504
0.775794 1.622223
0.776009 1.635941
0.776223 1.649659
0.776438 1.663375
0.776653 1.677091
0.776868 1.690806
0.777082 1.704521
0.777297 1.718234
0.777512 1.731947
0.777727 1.745659
0.777941 1.759370
0.778156 1.773081
0.778371 1.786791
0.778586 1.800499
0.778800 1.814207
0.779015 1.827915
0.779230 1.841621
0.779444 1.855327
0.779659 1.869031
0.779874 1.882735
0.780089 1.896438
0.780303 1.910140
0.780518 1.923841
0.780733 1.937542
0.780948 1.951241
0.781162 1.964940
0.781377 1.978638
0.781592 1.992334
0.781806 2.006030
0.782021 2.019725
0.782236 2.033419
0.782451 2.047112
0.782666 2.060804
0.782880 2.074496
0.783095 2.088186
0.783310 2.101875
0.783524 2.115563
0.783739 2.129250
0.783954 2.142937
0.784169 2.156622
0.784383 2.170306
0.784598 2.183989
0.784813 2.197672
0.785027 2.211353
0.785242 2.225033
0.785457 2.238712
0.785672 2.252390
0.785887 2.266067
0.786101 2.279743
0.786316 2.293417
0.786531 2.307091
0.786745 2.320764
0.786960 2.334435
0.787175 2.348105
0.787390 2.361774
0.787604 2.375442
0.787819 2.389109
0.788034 2.402775
0.788249 2.416439
0.788463 2.430103
0.788678 2.443765
0.788893 2.457426
0.789107 2.471085
0.789322 2.484744
0.789537 2.498401
0.789752 2.512057
0.789966 2.525712
0.790181 2.539365
0.790396 2.553017
0.790611 2.566668
0.790825 2.580318
0.791040 2.593966
0.791255 2.607613
0.791470 2.621258
0.791684 2.634903
0.791899 2.648546
0.792114 2.662187
0.792328 2.675827
0.792543 2.689466
0.792758 2.703103
0.792973 2.716739
0.793188 2.730373
0.793402 2.744006
0.793617 2.757638
0.793832 2.771268
0.794046 2.784896
0.794261 2.798523
0.794476 2.812149
0.794691 2.825772
0.794905 2.839395
0.795120 2.853016
0.795335 2.866635
0.795550 2.880253
0.795764 2.893869
0.795979 2.907483
0.796194 2.921096
0.796408 2.934707
0.796623 2.948316
0.796838 2.961924
0.797053 2.975530
0.797267 2.989134
0.797482 3.002737
0.797697 3.016338
0.797912 3.029937
0.798126 3.043534
0.798341 3.057130
0.798556 3.070723
0.798771 3.084315
0.798985 3.097905
0.799200 3.111493
0.799415 3.125080
0.799629 3.138664
0.799844 3.152246
0.800059 3.165827
0.800274 3.179405
0.800488 3.192982
0.800703 3.206556
0.800918 3.220129
0.801133 3.233699
0.801347 3.247267
0.801562 3.260834
0.801777 3.274398
0.801992 3.287960
0.802206 3.301520
0.802421 3.315078
0.802636 3.328633
0.802851 3.342186
0.803065 3.355738
0.803280 3.369286
0.803495 3.382833
0.803709 3.396377
0.803924 3.409919
0.804139 3.423459
0.804354 3.436996
0.804568 3.450531
0.804783 3.464063
0.804998 3.477593
0.805213 3.491121
0.805427 3.504646
0.805642 3.518168
0.805857 3.531688
0.806072 3.545205
0.806286 3.558720
0.806501 3.572232
0.806716 3.585742
0.806930 3.599249
0.807145 3.612753
0.807360 3.626254
0.807575 3.639753
0.807789 3.653249
0.808004 3.666742
0.808219 3.680232
0.808434 3.693719
0.808648 3.707204
